404669960	60	1029	5693				
404671184	520	-646	5752				
404672412	1993	-3022	5539				
404673660	2983	-5929	5650				
404674880	-960	-5765	3788				
404680468	1609	3118	4623				
404681696	-1625	3452	1262				
404682936	1000	1827	6694				
404684176	3264	-2775	12590				
404685428	1887	-8568	10950				
404686676	-1435	-7206	2702				
404687888	-6840	2028	860				
404689124	-3949	1953	4099				
404690348	749	1761	5649				
404691584	4166	1774	8449				
404692776	603	3006	-77				
404693984	-264	3962	144				
404695228	1213	1873	3296				
404696476	3926	-1835	10588				
404697716	-3327	-7069	8695				
404698932	-5869	-3953	759				
404700152	-5306	1337	-662				
404701400	-3520	4511	1867				
404706968	4138	692	4201				
404708200	5279	-3096	8004				
404709432	2146	-6455	8943				
404710664	-7167	-1703	5235				
404711864	-6454	-39	4252				
404713104	-3620	2473	2821				
404714324	-56	4700	3382				
404715532	-81	2575	1870				
404716748	165	2370	848				
404717976	2431	1166	4715				
404719212	5457	-2058	8584				
404720452	6888	-6167	9978				
404721700	-3353	-4385	2089				
404722904	-8219	-46	2773				
404747676	-2752	3735	1872				
404751524	1942	4020	4818				
404752740	2561	2623	3965				
404753960	2031	-1277	5669				
404755184	2130	-6944	8825				
404761316	1709	4922	4872				
404762528	283	4190	2432				
404763716	367	4203	230				
404764944	1988	4742	2389				
404766176	3274	-6107	15473				
404767412	195	-9270	10925				
404768660	-2498	-5120	1379				
404769900	-4564	-465	-1701				
404771120	-4147	595	4889				
404772348	-684	1657	5227				
404773580	2067	2918	6035				
404774820	2462	3416	2821				
404776044	2013	3846	379				
404777268	2444	1687	5194				
404778516	2895	-3336	13900				
404779756	-391	-7249	14789				
404780996	-3808	-2672	-315				
404782224	-2814	1087	122				
404783452	-3773	2765	3741				
404790380	3253	-3388	9535				
404791628	-1308	-5194	10172				
404792856	-4371	-1358	4658				
404794068	-3030	-457	4097				
404795304	-2413	1160	4070				
404796556	-2387	3463	3353				
404797784	-1694	3458	-582				
404799012	1803	2645	2072				
404800236	5421	211	6063				
404801472	7211	-3201	9323				
404802704	-197	-4319	5952				
404803944	-4266	-1773	3781				
404805160	-5164	476	3619				
404806404	-3744	1855	5383				
404807628	-2286	993	6809				
404808848	-1753	2575	828				
404810072	-741	5065	-2643				
404811292	671	4354	-649				
404816892	-1939	1210	2469				
404818128	-2207	2282	2239				
404819356	-2700	3356	5402				
404820580	-2316	2230	5098				
404821804	-190	1769	1389				
404823032	2002	2866	419				
404824252	4635	970	4848				
404825492	-1342	-6511	7714				
404826716	-3628	-5302	5527				
404827956	-1731	-2587	5140				
404829172	1253	290	4782				
404830400	-716	2153	3124				
404831632	-4762	3691	1832				
404832876	-4402	5090	2247				
404834100	-732	4234	4356				
404835360	5211	-3227	9694				
404836596	3846	-4799	6930				
404837840	-1522	-2933	2297				
404843408	-1009	3092	315				
404844644	-3895	5111	-1177				
404845856	-2718	4662	186				
404847080	2028	2902	6639				
404848320	2598	-6474	12354				
404849564	-1744	-5342	2955				
404850780	-3506	-368	357				
404852016	-3968	2257	4117				
404853240	-348	-1637	6681				
404854476	536	-1738	4267				
404855680	426	1295	673				
404856896	21	4247	-290				
404858160	2731	1507	4560				
404859416	3764	-2155	10087				
404860652	982	-3828	11393				
404861892	-2977	-3145	6642				
404863116	-2518	340	4918				
404864340	-252	2135	5884				
404865552	-649	997	4385				
404871136	5318	-3753	8435				
404872364	-348	-3561	5199				
404873580	-4951	-343	3265				
404874800	-5493	1648	4904				
404876028	269	528	10068				
404877276	1029	-43	5465				
404878484	-55	1301	-728				
404879720	-2658	3107	-2917				
404880968	874	-1128	6626				
404882220	5498	-5089	10213				
404883460	5325	-6065	9290				
404884696	1522	-2897	4115				
404885940	-5477	2863	2155				
404887176	-4762	3929	4672				
404888404	-837	3308	9877				
404889644	1654	865	10745				
404890832	4	631	-2327				
404892020	-830	2895	-590				
404893236	-915	214	5016				
404898832	-1901	4513	4103				
404900056	-2144	3646	5007				
404901260	-663	2384	6828				
404902500	1259	1398	6493				
404903728	-409	-1560	3531				
404904948	113	-1802	4552				
404906176	570	-2655	6457				
404907416	-2149	-3604	5158				
404908640	-1780	-948	3327				
404909868	798	1058	4463				
404911108	2535	2917	6241				
404912340	2008	3142	5898				
404913564	-795	1561	1012				
404914792	-539	2207	2749				
404916000	-494	520	7506				
404917244	-446	-3934	11166				
404918480	-350	-5965	8935				
404919704	-1942	1040	-641				
404920936	-3263	1928	1662				
404926524	-163	1100	-222				
404927736	-1843	766	3065				
404928968	-1671	-1240	10095				
404930200	-1346	-4200	13818				
404931404	-675	-941	998				
404932620	-127	3129	-245				
404933864	-1673	4320	3397				
404935100	-2464	2038	5866				
404936312	-580	-219	6362				
404937540	2883	-755	3326				
404938792	2857	-1199	1850				
404940012	1998	-938	2330				
404941232	-520	-1410	5675				
404942468	-3157	-803	7906				
404943696	-1249	539	5414				
404944928	-57	1270	4490				
404946156	-283	2045	4940				
404947396	-1549	2092	2689				
404953004	2745	-3426	5371				
404954220	-3525	311	4500				
404955436	-3429	2265	3172				
404956660	-1410	4365	4663				
404957876	-466	3541	9258				
404959084	-228	-89	3841				
404960292	67	1631	-933				
404961496	-15	950	-356				
404962740	643	-2533	5388				
404963972	914	-5209	7878				
404965184	-38	-3000	5621				
404966412	-222	151	3511				
404967640	-350	2401	2101				
404968880	-1463	4340	1653				
404970124	-1710	3774	10280				
404971328	115	-53	9660				
404972584	557	-1481	3855				
404973796	907	-656	-420				
404975012	248	-3286	5938				
404980600	2782	3395	3420				
404981816	545	4426	4418				
404983024	-1644	2771	5453				
404984228	385	1877	5986				
404985460	1034	-673	6503				
404986692	1128	-4816	6217				
404987948	-1483	-3004	3583				
404989188	-4994	-1117	2658				
404990412	-4408	-289	3188				
404991624	-680	164	3896				
404992848	3457	2305	7533				
404994084	945	2564	4861				
404995316	-651	3115	1740				
404996536	-552	2853	1025				
404997780	1279	-1946	10297				
404999032	-771	-6387	11383				
405001260	-2641	-6147	6072	86.57	73.14	0	0
405002532	-2627	2384	161				
405008128	1992	1986	709				
405009332	2376	225	1814				
405010564	1729	-2419	6243				
405011816	-4780	-3773	10388				
405013048	-4772	-2630	5162				
405014260	-2347	669	1076				
405015488	448	4471	1621				
405016728	-1752	2125	5386				
405017944	-1698	249	4391				
405019160	636	337	3739				
405020412	3379	210	3937				
405021640	5016	-4885	5309				
405022872	740	-5047	4955				
405024100	-5497	-1568	6152				
405025336	-7550	1459	6442				
405026560	118	3051	5783				
405027784	2183	2666	6647				
405029032	1138	3065	4384				
405030260	-1485	2792	637				
405035860	-3533	-560	2636				
405037100	-6139	2928	2790				
405038308	-709	6339	6296				
405039532	1329	4294	11304				
405040744	877	-14	7933				
405041976	757	-265	900				
405043188	986	2906	-556				
405044428	1447	-5940	8307				
405045656	-174	-9310	8957				
405070456	-4239	-2789	2029				
405074208	5322	2126	6690				
405075444	5351	1961	7201				
405076664	1927	2112	2569				
405077860	115	3238	-269				
405079072	2165	193	8987				
405080308	1530	-5283	13029				
405081536	-2264	-7331	8105				
405082760	-4007	-4348	1635				
405083976	-4212	3645	3580				
405101256	2036	682	2840				
405102472	6809	-1306	6801				
405103700	5383	-7486	7161				
405104928	-1723	-5215	2462				
405106140	-7194	-93	3081				
405107372	-9676	3375	4895				
405108616	-6633	4178	4103				
405109860	3172	3585	6830				
405111092	2959	3038	3013				
405112300	262	3481	-282				
405113544	-1012	1988	3512				
405114784	4293	-9035	9594				
405116032	3887	-8750	6332				
405117256	156	-5336	3267				
405118500	-3628	-1470	2388				
405119752	-5043	7439	3122				
405121004	-2109	7269	7352				
405122228	571	4309	8209				
405129108	-4585	-5583	208				
405130328	-2326	-1599	2567				
405131540	497	5494	2282				
405132736	924	7680	3823				
405133956	328	6223	5789				
405135180	677	3585	4627				
405136396	2156	83	3588				
405137660	4306	-3592	10768				
405138904	1345	-7570	12429				
405140144	-4775	-7140	6489				
405141400	-7581	-1420	1261				
405142644	-2486	699	2769				
405143868	3248	3463	4249				
405145108	5286	5120	5715				
405146328	2076	4140	880				
405147564	1446	4340	2412				
405148780	881	671	7417				
405150032	812	-5592	11287				
405151280	-2005	-4846	4921				
405156876	1980	2400	2558				
405158100	4910	3349	2887				
405159304	5317	2716	1518				
405160508	4245	522	7306				
405161752	1635	-3981	12562				
405163024	-2113	-6849	10571				
405164224	-4359	-536	-2				
405165456	-4346	1648	5068				
405166704	-4659	1836	7756				
405167948	-4410	2226	6223				
405169160	508	3087	-536				
405170356	3967	2586	-8				
405171584	6924	1049	3540				
405172816	7969	-2735	8217				
405174048	-511	-5180	8933				
405175280	-4662	-2784	3909				
405176512	-6174	-745	1220				
405177740	-5905	2089	1271				
405183320	3303	-521	3932				
405184556	5370	-4479	7361				
405185788	5373	-7329	9524				
405186992	-1463	-3143	4454				
405188220	-3429	-123	2855				
405189464	-4909	2962	2330				
405190696	-5495	4921	2956				
405191924	-650	5282	3003				
405193160	2339	4598	3227				
405194392	3140	1575	5926				
405195632	2743	-2999	9207				
405196864	-314	-7027	6253				
405198100	-1772	-5098	3534				
405199328	-589	-3444	3853				
405200556	638	-1672	3758				
405201792	-3102	6104	4208				
405203036	-4079	6179	3014				
405204256	-2094	4252	721				
405205484	1204	3949	217				
405211084	-3704	-1433	2331				
405212308	-2013	-1258	2745				
405213484	-776	81	3113				
405214696	462	6537	3746				
405215928	1317	5800	1957				
405217156	2481	3516	853				
405218396	3313	1478	2472				
405219640	1404	-4665	11372				
405220884	-3476	-6288	9885				
405222124	-5817	-5505	6270				
405223348	-4664	-2665	5049				
405224588	-2372	1327	3765				
405225804	-3359	2460	781				
405227024	-751	4104	-220				
405228252	4037	5537	1209				
405229488	6647	584	7414				
405230732	3589	-4141	8737				
405231960	-238	-4860	6650				
405233192	-3368	-2866	5400				
405238780	-2777	4950	-901				
405239996	-100	4410	-1777				
405241212	5223	1755	1189				
405242456	7997	-4106	12317				
405243700	1047	-5485	9220				
405244936	-4163	-3287	3659				
405246152	-5196	-63	1317				
405247388	-3584	2001	6383				
405248624	-3580	871	7194				
405249852	-3220	534	4509				
405251096	-1461	2800	2578				
405252340	3176	2023	2578				
405253576	5094	-2488	5219				
405254808	5266	-5153	7671				
405256056	2770	-4883	7977				
405257296	-2744	-982	4878				
405258520	-2544	322	2309				
405259756	-2166	1421	2440				
405265352	5575	-3355	8776				
405266576	3095	-4999	5265				
405267796	-983	-4078	2878				
405269032	-2281	-2847	4804				
405270232	569	-129	6026				
405271440	-295	452	5576				
405272704	-2657	2166	1714				
405273944	-3805	5239	-1461				
405275172	-490	4773	4012				
405276388	3983	439	9879				
405277640	4963	-4907	11838				
405278888	1759	-6999	8266				
405280120	-3499	-2085	4613				
405281352	-3489	-1009	3380				
405282560	-888	-274	2801				
405283804	1102	1014	5453				
405285032	-1339	4160	769				
405286240	-953	5025	-1867				
405291848	-3836	-3144	7221				
405293056	-2128	-493	7627				
405294284	-1149	753	4252				
405295512	-1732	564	1197				
405296728	-1763	2459	408				
405297952	2836	4664	2822				
405299192	4282	1722	4387				
405300432	5866	-1994	6887				
405301660	4063	-3575	7472				
405302900	-6797	-1776	5554				
405304132	-7029	-1472	6509				
405305368	-3012	-424	7315				
405306584	684	183	8436				
405307824	-2113	1835	-446				
405309072	-2965	4472	-3067				
405310280	593	3707	434				
405311508	5672	652	6671				
405312744	4152	-5931	9417				
405313988	-1238	-2905	2049				
405319580	-878	305	3609				
405320824	-1316	2809	1570				
405322028	-462	3166	888				
405323228	2340	132	2709				
405324460	5325	-3347	8370				
405325684	323	-3122	6408				
405326936	-2425	-1245	3478				
405328168	-2111	1592	2799				
405329388	-956	2640	3500				
405330612	-4023	834	4791				
405331852	-4409	1303	2500				
405333096	-2194	2039	3462				
405334312	1328	960	6421				
405335548	4338	-3446	6067				
405336780	923	-3338	2727				
405338028	-1423	-1371	3570				
405339260	-1066	-622	6297				
405340476	624	348	6061				
405341708	-21	402	3296				
405347340	5161	-4797	10315				
405348572	1622	-3946	4446				
405349800	-1795	-1858	1333				
405350988	-3806	-65	3123				
405352208	693	267	7081				
405353452	1445	-72	6560				
405354680	-194	1083	1134				
405355916	-1300	4655	-2732				
405357124	-1330	5568	60				
405358392	2331	-2787	11320				
405359660	1468	-4613	10647				
405360904	-1129	-3749	5605				
405362136	-2512	-1279	6193				
405363360	-2426	792	4223				
405364592	-1627	1701	2847				
405365820	-310	1058	3674				
405367044	637	1402	3091				
405368276	1763	3022	1613				
405373856	-5528	-1503	4267				
405375064	-507	130	8869				
405376256	347	870	6040				
405377484	-598	1018	830				
405378716	-1515	2124	-1448				
405403548	119	-355	4314				
405407192	41	-1319	4946				
405408404	-162	195	4903				
405409620	-229	1024	5427				
405410832	274	2351	4320				
405412028	-887	1602	3208				
405413252	-2880	1528	2279				
405414484	-4057	1623	2486				
405415708	1598	-2620	8774				
405416940	3485	-4500	9461				
405418172	1667	-3371	5367				
405419368	-1151	-987	779				
405420596	-1341	1608	5153				
405421812	1301	1550	7898				
405427980	-943	-2367	9412				
405429200	460	-4699	10614				
405430420	329	-3730	7606				
405431628	-1133	-136	3422				
405432872	-2574	1545	3255				
405434104	-1638	1886	4115				
405435328	569	1418	5672				
405436556	1457	359	2187				
405437760	728	1433	112				
405438996	1129	1772	2414				
405440208	907	-758	7016				
405441444	-3446	-2733	6842				
405442676	-2968	-757	4058				
405443896	-1203	-318	5572				
405445112	-538	165	7343				
405446364	-1033	1832	1699				
405447588	109	1720	315				
405448832	1488	1453	3138				
405450048	2186	111	5547				
405457172	-2225	1481	6574				
405458368	536	228	6399				
405459584	392	610	1040				
405460816	171	241	-1204				
405462092	1007	-591	2716				
405463328	2590	-3756	10100				
405464556	505	-3894	6937				
405465772	-673	-882	1981				
405467016	-1090	3126	1206				
405468264	-3672	3848	5952				
405469512	-3045	1477	7641				
405470732	-892	-159	6457				
405471956	853	-710	4492				
405473184	1450	-2247	3150				
405474424	822	-3243	3977				
405475648	-205	-3314	6526				
405476876	-342	-1810	6593				
405478100	286	1371	4018				
405479324	-174	3553	3604				
405484928	1161	-4599	7273				
405486164	1347	-5305	7156				
405487380	-380	-3813	5146				
405488616	-2491	-1160	2025				
405489848	-1693	856	1872				
405491092	1604	3654	7269				
405492332	1130	2565	6857				
405493560	558	1800	2721				
405494764	961	2838	270				
405496004	-1239	-610	5946				
405497232	-2226	-4165	8601				
405498476	-2126	-6128	8833				
405499700	-1217	-4802	7143	86.86	73.43	0	0
405501952	-1536	2527	1098				
405503176	-972	3529	4096				
405504404	1271	3347	6290				
405505640	2767	2068	6338				
405506852	2220	-277	547				
405512440	-3671	-862	4955				
405513680	1532	2282	5200				
405514872	31	2615	4442				
405516104	-1364	2525	2233				
405517340	910	2046	2105				
405518572	3165	1352	4366				
405519812	2521	-4873	6017				
405521028	811	-3681	3829				
405522260	-2272	-729	4001				
405523480	-5483	747	5218				
405524708	-3127	1725	4132				
405525932	673	2437	5806				
405527168	1961	1284	7902				
405528372	423	622	5722				
405529608	453	758	-403				
405530868	2593	-1715	4335				
405532108	3209	-4146	8892				
405533344	1078	-4742	8810				
405534584	-2459	520	1922				
405540176	-312	-257	6883				
405541396	1162	-434	3260				
405542608	2119	-2800	2705				
405543844	1930	-5219	3886				
405545068	41	-4381	6199				
405546312	-1897	-1847	7080				
405547532	-412	1523	2852				
405548768	1078	3736	2553				
405549988	586	5400	4034				
405551228	-1661	4859	4868				
405552440	-1936	727	4959				
405553672	285	-1957	6904				
405554908	2346	-5203	7978				
405556148	2343	-6844	6412				
405557416	-4127	-2083	2542				
405558628	-3167	716	3469				
405559856	264	2903	4059				
405561084	2516	4263	6354				
405562304	348	3499	2401				
405578840	1458	-4714	9265				
405580064	-7568	-4887	5645				
405581288	-6306	-2315	4608				
405582500	-2391	1169	5724				
405583716	393	3895	4844				
405584948	659	3279	1932				
405586180	2561	3300	2319				
405587404	4661	2776	4411				
405588640	4076	-227	6729				
405589872	2084	-6684	5483				
405591128	-1971	-3892	3457				
405592348	-7593	-516	4000				
405593588	-9441	1115	5426				
405594808	91	3623	5705				
405596056	3769	3207	7440				
405597296	2450	1779	4556				
405598508	849	1653	759				
