46942016	2385	1856	4678				
46943152	3163	2174	5417				
46944252	1160	52	3491				
46945356	170	214	6952				
46946460	-913	-977	5237				
46947572	-795	-480	5766				
46948680	-1066	452	7474				
46949800	-2573	-482	5815				
46950928	-2698	-1239	2581				
46952044	-793	-338	2891				
46957544	-204	-105	5056				
46958636	-719	-698	6850				
46959760	-1075	-1121	4271				
46960876	-1309	947	6238				
46961968	-2531	696	8888				
46963092	-2230	169	3749				
46964212	-2679	1115	4923				
46965320	-685	589	5778				
46966428	2210	232	3793				
46967532	3261	247	-2566				
46968652	2666	-304	-2158				
46969748	12	-433	3848				
46970856	-1921	-143	6229				
46971980	-2287	-831	6577				
46973108	-2858	1554	6908				
46974224	-3021	188	8356				
46975344	-1278	108	5662				
46976472	-2484	1216	3745				
46977600	-1308	1507	6046				
46983112	-1529	-291	5692				
46984216	-310	299	7343				
46985324	-2115	894	5723				
46986428	-2763	908	7102				
46987536	-516	1067	9770				
46988644	-830	808	4473				
46989752	-945	1546	3693				
46990884	1389	-1835	3552				
46992016	2478	-2134	-2555				
46993144	2036	-1057	-3526				
46994248	-325	-607	-686				
46995376	-2880	-387	4132				
46996488	-2998	641	6950				
46997604	-3752	925	7610				
46998708	-3849	713	6837				
46999828	-545	1473	8532				
47000928	68	988	3472	83.14	79.14	0	0
47002904	566	-695	5231				
47004020	2332	-2821	2111				
47009520	-1222	1273	8459				
47010624	-1636	713	8151				
47011744	-1605	2321	7993				
47012844	-369	1494	6558				
47013944	484	1343	5066				
47015032	149	30	3406				
47016160	1462	-1969	2799				
47017276	1381	-2670	2715				
47018380	-584	-1804	-217				
47019496	-574	-1468	-3086				
47020624	-1055	1178	5812				
47021760	-2268	754	7249				
47022892	-1079	1654	8976				
47024004	-969	2474	9986				
47025132	-1152	1908	6877				
47026248	281	1552	7374				
47027352	406	453	3667				
47028464	1265	-1381	270				
47029568	315	-2417	4084				
47030688	-1313	-2137	358				
47036160	91	2148	9261				
47037268	-336	2472	8045				
47038364	-422	2092	7597				
47039464	103	-818	1220				
47040556	844	-1754	103				
47041680	-1258	-2199	2220				
47042824	-1989	-1933	3659				
47043960	-545	-2049	1354				
47045080	353	-493	-1074				
47046196	-381	706	1718				
47047320	-1281	1511	6317				
47048428	-331	2258	7245				
47049528	-24	2518	9231				
47050636	-967	1513	8546				
47051760	-835	-155	4756				
47052868	-205	-1271	253				
47054000	-2564	-2168	-1557				
47055136	-2887	-1873	1793				
47056260	-2891	-1100	5836				
47061724	-22	2548	7719				
47062856	-1272	2149	10410				
47063944	437	157	6186				
47065044	-138	-756	2041				
47066156	-904	-1013	-199				
47067304	-1909	-1752	2378				
47068436	-1295	-200	7752				
47069536	-530	-1016	6468				
47070664	-1523	-332	3176				
47071784	-1532	1669	1519				
47072904	-1538	1903	3399				
47074020	704	1814	6145				
47075148	2030	2276	9460				
47076248	1411	-381	4506				
47077360	-1131	-1051	-66				
47078508	-3082	-1819	-1853				
47079648	-2269	-2569	-1847				
47080776	-1834	-698	5015				
47081880	-1050	115	9574				
47087396	2211	1091	7664				
47088512	1948	505	7495				
47089612	-169	-937	2606				
47090728	-2166	-1658	-2053				
47091868	-3527	-1943	-2555				
47093012	-4157	-1408	1093				
47094132	-136	790	12036				
47095264	-1461	1281	9429				
47096384	-1411	1623	4161				
47097488	-683	1339	682				
47098604	1419	722	1565				
47099712	3540	300	5049				
47100824	3138	629	6722				
47101932	258	-176	4398				
47118308	-1903	1060	9057				
47121868	-3053	473	4681				
47122964	-670	-781	1707				
47124068	939	-1260	-145				
47125152	2184	-342	242				
47126264	1094	-582	1122				
47132316	-354	1806	7668				
47133440	-2156	1820	8072				
47134560	1033	1003	7970				
47135644	1451	-71	5271				
47136760	-470	-1551	-2087				
47137868	-480	-608	-2559				
47138964	97	-1024	446				
47140076	-663	-1064	4124				
47141192	-1720	-152	7984				
47142324	-3484	1084	6100				
47143464	-4489	2135	6523				
47144588	-3401	2001	7239				
47145712	-1335	815	7027				
47146812	222	912	7894				
47147920	381	-809	5164				
47149060	-1116	-2109	-1135				
47150188	-90	-1932	-5694				
47151296	245	-963	-3205				
47152416	-818	-1296	2732				
47159452	-715	1198	7468				
47160556	291	-1814	3416				
47161656	-858	-3120	-4403				
47162768	-823	-1920	-7053				
47163856	-326	-865	-374				
47164984	-1487	-341	6042				
47166104	-1091	1199	9578				
47167232	-4651	1779	8983				
47168364	-6020	2288	5545				
47169472	372	891	6107				
47170572	377	796	5535				
47171688	-109	1391	7981				
47172788	-70	-730	7556				
47173892	-361	-3683	290				
47175028	-374	-3555	-6883				
47176168	228	-1173	-4173				
47177240	-59	50	3675				
47178340	-367	666	7939				
47179456	-1122	2538	8147				
47180580	-1263	2250	5574				
47186088	-1239	-2222	4979				
47187216	-936	-4444	-2200				
47188316	435	-2218	-3147				
47189400	-339	751	4331				
47190508	406	1719	8249				
47191616	348	2858	9192				
47192740	-335	1989	7912				
47193860	-910	1076	5592				
47194972	-1562	549	4402				
47196084	-511	492	3044				
47197204	525	381	4607				
47198336	-1447	-3606	3117				
47199476	-2555	-2872	182				
47200596	-1595	-341	92				
47201696	-105	890	1210				
47202820	986	1261	6402				
47203940	271	2093	7839				
47205048	237	1953	7617				
47206172	840	1203	6683				
47207288	-1237	308	2929				
47212800	-2506	-1311	3029				
47213896	-1393	123	176				
47214996	984	1015	1916				
47216096	587	1978	6296				
47217200	753	1247	7794				
47218324	-1386	600	6099				
47219452	-1646	321	3487				
47220544	-141	780	2556				
47221636	50	-277	2714				
47222764	-1208	-1776	2350				
47223892	-44	-1607	7299				
47225024	-1161	-1139	8367				
47226124	-590	454	845				
47227224	439	1444	2423				
47228344	-404	1405	4568				
47229468	-775	1253	6294				
47230572	135	1012	7968				
47231688	-1005	561	5482				
47232796	-262	301	1677				
47233868	225	32	855				
47239288	-997	1115	780				
47240420	1027	1349	2490				
47241536	1062	774	4436				
47242620	-296	635	6064				
47243728	-1260	582	6425				
47244828	-340	465	2910				
47245928	-621	-957	1213				
47247048	-201	-1063	5003				
47248156	-2343	434	8842				
47249284	-1222	321	10297				
47250388	152	-394	6867				
47251472	42	-20	2898				
47252580	553	1047	1327				
47253672	406	850	2138				
47254784	-1778	-164	2180				
47255880	253	931	5454				
47256976	-699	-398	2675				
47258092	-2011	-873	1598				
47259184	-287	24	4662				
47260308	-1565	630	5962				
47276748	-1497	244	881				
47277844	-1590	-55	-3780				
47278956	-750	-1301	-2291				
47280056	-233	372	2335				
47281164	2147	724	7102				
47282268	1664	329	6351				
47283368	-917	92	4667				
47284500	-1934	1084	4519				
47285608	-280	582	6844				
47286740	-1433	-157	12854				
47287868	-820	-818	11234				
47288948	-6	-219	3300				
47290056	-618	-216	-4030				
47291160	-734	-797	-5223				
47292264	-2278	-738	-54				
47293364	103	392	5576				
47294480	2111	1199	8072				
47295600	-2357	556	3863				
47296720	-1329	1338	4002				
47297816	-346	518	5830				
47303096	-1346	-865	-5660				
47304212	-606	-1056	-3012				
47305312	1588	-556	1649				
47306428	-516	1579	7125				
47307548	-2267	279	4401				
47308656	-704	1254	4384				
47309768	-294	1299	5009				
47310896	-2276	338	9003				
47312008	-2499	84	13312				
47313124	-293	-188	10741				
47314232	-840	-1026	1513				
47315352	-823	-1486	-3248				
47316464	1050	-523	-609				
47317576	2163	646	3929				
47318688	411	1894	5856				
47319780	-8	773	5377				
47320884	-1617	731	5851				
47322008	-1924	1633	5204				
47323148	-1907	762	7670				
47328616	-607	74	-1283				
47329704	2130	447	918				
47330804	936	1216	2820				
47331916	-1407	1118	3991				
47333024	1445	749	5824				
47334112	84	1581	7599				
47335232	-1301	-228	8089				
47336376	-2265	-1112	8009				
47337508	-2484	-571	6748				
47338636	-1356	-1088	5148				
47339760	-91	-1026	2276				
47340852	-238	110	897				
47341936	698	600	-508				
47343024	854	408	-462				
47344132	2097	775	5612				
47345248	257	1076	8553				
47346352	-1308	681	7601				
47347468	-2101	239	5985				
47348592	-2219	-691	6778				
47349716	-2557	-572	7119				
47355228	2755	-218	-4214				
47356316	3217	256	2042				
47357400	80	517	8214				
47358500	-1204	698	9796				
47359604	-2306	225	5314				
47360712	-2835	448	4950				
47361820	-2477	-176	8247				
47362944	-1852	-581	7571				
47364048	411	1172	7583				
47365144	-160	435	3736				
47366256	658	-708	-2047				
47367388	2332	-1343	-7877				
47368500	2055	-336	-1862				
47369596	406	79	6025				
47370684	-61	272	9466				
47371812	-1057	346	6691				
47372940	-3732	472	7209				
47374052	-2271	-487	9638				
47375168	-552	806	8409				
47376280	-309	1945	7938				
47381748	905	-141	2006				
47382832	-511	229	8166				
47383944	-2006	1283	6126				
47385068	-4491	1040	6020				
47386168	-3927	131	9866				
47387300	-1822	971	10382				
47388416	-530	2043	7153				
47389528	807	2198	8080				
47390636	232	-296	4825				
47391752	-507	-2999	-3920				
47392884	-1665	-698	-3877				
47394016	-2008	-223	3598				
47395120	-663	-326	7147				
47396232	-778	1174	7550				
47397360	-2963	1446	6152				
47398484	-4341	1060	9857				
47414856	1502	-1519	3389				
47418564	871	-361	-1359				
47419656	-441	636	7174				
47425676	630	1440	5218				
47426784	1158	-467	3145				
47427900	1185	-2578	3393				
47429004	-1503	-3934	247				
47430108	15	-3007	-5444				
47431224	-107	-943	-5368				
47432336	-1854	554	2205				
47433460	-2743	2502	9921				
47434588	655	2987	12546				
47435704	-2327	2458	9338				
47436860	-3918	1867	8311				
47437996	-2241	1050	5595				
47439116	1074	-395	1237				
47440240	1903	-1735	2684				
47441368	-1154	-3140	4101				
47442508	-2033	-2095	-5893				
47443636	-682	103	-2877				
47444760	-1829	1222	4848				
47445896	-3381	2000	10401				
47447048	-3380	2953	10580				
47453888	-2465	-2954	4025				
47454988	-959	-2387	196				
47456092	-353	-932	-3657				
47457184	-1742	645	584				
47458304	-1043	2298	9555				
47459444	912	3212	9828				
47460568	881	3180	10931				
47461652	734	823	8246				
47462756	1157	-3	4672				
47463852	838	-1083	190				
47464972	-1067	-2309	-879				
47466116	-1719	-2664	2029				
47467228	-23	-1806	1696				
47468324	-380	-91	552				
47469456	-1107	2427	4414				
47470572	-750	2415	6016				
47471704	-242	2094	6780				
47472836	1176	2859	9904				
47473972	1458	1458	10432				
47479472	-1291	-1407	7188				
47480600	-1955	-565	5348				
47481732	-1827	1750	3140				
47482860	-1244	3017	2942				
47483972	227	2050	4494				
47485088	70	1773	10619				
47486200	-511	678	8082				
47487316	-1259	-470	2040				
47488436	-1633	-1729	-1669				
47489584	-1844	-2270	-2801				
47490728	-2402	-2212	1670				
47491856	-1200	-982	7932				
47492964	-223	12	10850				
47494076	-2492	2621	1811				
47495204	-1968	2491	807				
47496308	1009	713	4687				
47497416	1495	831	8654				
47498544	1674	1365	9758				
47499628	84	-369	4042	83.14	80.29	0	0
47506080	-2137	1917	4294				
47507180	-218	2187	735				
47508272	-264	780	1437				
47509360	162	-404	5112				
47510464	2557	563	8115				
47511576	1435	304	5561				
47512692	-1069	-2017	-116				
47513840	-2603	-1982	-1750				
47514948	-1953	-243	4178				
47516072	-1130	899	10897				
47517192	-425	1544	12464				
47518320	-1504	1574	8200				
47519424	32	1754	2915				
47520516	1362	718	-223				
47521612	735	-311	1748				
47522716	-252	-674	5505				
47523856	1274	-1267	1482				
47524980	-1300	-1846	342				
47526108	-2833	-877	1152				
47531584	-36	1710	6917				
47532656	-724	-551	788				
47533748	462	-1363	999				
47534852	2177	-646	2644				
47535964	1035	-722	1509				
47537080	-860	-1439	1976				
47538216	-2604	-733	4060				
47539348	-2347	544	4018				
47540480	-1455	1206	5836				
47541592	-782	1464	8503				
47542716	-745	1680	8206				
47543808	300	837	6239				
47544920	-244	-494	3165				
47546044	-1022	-1430	585				
47547172	500	-1441	-920				
47548284	1545	-760	-575				
47549396	928	-1344	1668				
47550520	-1571	-829	5596				
47551644	-2106	1088	5396				
47552764	-1833	1608	5766				
47558264	203	-1379	3323				
47559352	-73	-2286	-1915				
47560460	-1121	-853	-238				
47561564	-2702	-656	4749				
47562672	-2192	787	8580				
47563796	-1179	1089	8328				
47564920	-3530	1573	4340				
47566044	-2153	2188	5083				
47567160	578	1639	6534				
47568272	-326	1309	6135				
47569396	706	-770	7512				
47570500	-400	-2951	451				
47571616	-555	-2640	-5999				
47572736	451	-1211	-4159				
47573840	573	-827	3386				
47574944	-1192	354	7885				
47576080	-1386	1290	9479				
47577200	-2564	1843	6205				
47578320	-1537	2308	4070				
47583804	-998	-3694	-2714				
47584920	286	-2115	-5730				
47585988	983	-815	-35				
47587064	-557	15	4918				
47588168	-844	1249	8332				
47589316	-2271	2477	6393				
47590468	-1238	1590	4789				
47591592	155	1179	5678				
47592700	402	528	5213				
47593800	287	689	6050				
47594900	133	-700	7337				
47596032	-460	-3388	2448				
47597152	-208	-3512	-2935				
47598248	-2	347	2504				
47599316	5	811	6626				
47600376	-177	1897	8041				
47601500	-273	2548	7227				
47602596	78	1491	5629				
47603696	-82	925	4877				
47604812	-301	712	5876				
47610280	-1269	123	876				
47611376	-243	424	2044				
47612488	18	1600	5558				
47613608	-2391	2051	6513				
47614716	-2432	1560	6508				
47615836	-2991	962	6607				
47616956	-3864	711	4913				
47618064	-1946	328	3526				
47619192	-3603	-1228	2214				
47620320	-2112	-2639	4450				
47621448	-187	-1754	7514				
47622556	-1248	-474	4448				
47623660	-473	152	1189				
47624772	709	1272	1967				
47625892	-330	1615	4826				
47627000	810	1054	6907				
47628116	-905	1037	6469				
47629232	-1411	447	3380				
47630344	341	535	2529				
47631440	-254	-691	1560				
47636948	563	1366	1674				
47638036	976	942	3400				
47639132	457	441	4709				
47640232	-1312	304	5425				
47641328	-360	619	4177				
47642420	21	385	2228				
47643508	-882	-79	1938				
47644636	-671	-1182	2980				
47645752	-1036	-443	5669				
47646832	12	89	7860				
47647856	-88	46	6407				
47648956	-182	401	3181				
47650056	573	371	1394				
47651144	-955	267	1551				
47652256	-1029	-478	1851				
47653364	-102	574	3657				
47654484	1156	1113	5163				
47655596	568	-237	3063				
47656700	-1360	3	2322				
47657808	-1584	468	5808				
47658916	-549	306	7798				
47664388	-530	-782	-1767				
47665480	-603	-531	1092				
47666580	1152	1457	5403				
47667680	-538	200	3614				
47668776	-2569	574	4630				
47669892	-1398	700	6180				
47671012	-400	475	5471				
47672112	274	-17	8741				
47673204	-900	65	9844				
47674304	-93	-381	7810				
47675416	-574	-265	1815				
47676536	-810	-802	-3413				
47677648	297	793	2643				
47678764	1974	1229	5240				
47679872	1437	236	5653				
47680988	-2655	303	5378				
47682100	-2132	964	4676				
47683224	-311	1236	5046				
47684320	508	-129	6431				
47685412	-334	-17	9772				
47706148	-748	596	4963				
47709768	-894	263	9468				
47710868	-380	144	8785				
47711960	-876	231	4584				
47713060	-1551	-874	2125				
47714172	-2197	-1824	450				
47715276	1070	-359	-838				
47716376	-896	1152	941				
47717472	132	374	3556				
47718576	544	1222	5925				
47719676	706	1923	8945				
47720776	-794	968	8315				
47721888	-1782	581	8851				
47723000	-1562	109	8086				
47724104	-1283	-247	4570				
47725208	-2457	-870	3332				
47726336	-1523	-1108	2661				
47727436	-528	-1395	494				
47728528	525	183	-1206				
47729632	1352	494	-1065				
47746828	-1942	529	7372				
47747940	-1563	651	3741				
47749036	-1700	-510	4376				
47750140	-867	172	2466				
47751236	547	466	5547				
47752336	-759	-802	5211				
47753460	-626	-1564	2309				
47754560	1870	-926	-2819				
47755672	2465	42	-2434				
47756760	-47	975	6198				
47757876	-33	1104	10246				
47758984	-941	158	4498				
47760092	-1793	846	4125				
47761204	-2615	363	7410				
47762312	-224	363	5154				
47763412	747	540	2331				
47764528	-293	527	3976				
47765648	-608	-823	5456				
47766780	1092	-1746	2503				
47767900	2067	-1139	-1519				
47774672	-1124	1249	7849				
47775776	339	935	5269				
47776876	-1157	-348	1931				
47777980	532	-1377	4915				
47779100	1132	-1319	4104				
47780224	-323	-1244	2168				
47781340	-1857	-261	1528				
47782460	-2870	711	3659				
47783564	-1559	381	3841				
47784684	-1520	472	3800				
47785824	-2538	1904	9123				
47786940	-961	1441	7463				
47788056	-354	922	4235				
47789144	-983	-112	-171				
47790240	-80	-1220	242				
47791360	1654	-697	5029				
47792460	1016	-982	6972				
47793576	-764	-1181	5171				
47794700	-1377	439	-1667				
47800180	268	1449	5763				
47801276	-1270	589	2183				
47802376	-463	-1379	-75				
47803468	-310	-1551	539				
47804560	370	-582	5689				
47805680	-1387	-709	5753				
47806784	-1905	-525	560				
47807904	-2049	273	-1775				
47809040	-2347	126	4079				
47810160	-1303	744	7145				
47811280	1225	2498	8537				
47812400	1479	2254	8270				
47813532	-1617	1030	5251				
47814636	1019	-783	-174				
47815744	133	-1194	900				
47816848	-647	-489	4931				
47817960	-1868	-30	9425				
47819064	-1798	-682	5408				
47820164	-1905	-605	579				
47821244	-2044	9	-396				
47826708	-635	-444	3378				
47827828	-2488	-1000	1694				
47828960	-1598	-1582	1725				
47830092	-3097	-239	4835				
47831200	-4641	78	6220				
47832316	-4479	-292	5983				
47833416	-6755	27	3811				
47834528	-3028	986	3736				
47835632	-600	1802	6176				
47836760	-1373	1847	4903				
47837864	-637	301	2715				
47838968	-310	-433	3802				
47840072	-867	-261	3889				
47841184	-1844	-835	1939				
47842324	-1992	-1066	1406				
47843440	-4458	-64	5402				
47844544	-2282	135	7805				
47845652	-3117	750	7866				
